m/z,z,I,Res.
2077.67002,,4455731,56807
2078.24587,,4481916,40895
2078.46265,,4847431,30234
2078.70688,,4631710,36490
2081.04179,,5098457,49338
2081.33039,,5426113,25299
2081.98722,,5349677,41921
2082.48081,,4758623,39768
2082.59174,,6270726,34889
2082.71474,,4423155,32619
2082.85235,,4644965,42209
2083.16524,,4962519,35689
2084.30207,,4654324,34054
2084.91853,,5563221,26374
2085.7677,,5144462,55402
2085.97604,,4535610,23306
2087.81797,,5316997,43913
2088.17044,,4819721,52031
2089.59443,,5485344,43638
2090.13904,,5088494,18652
2090.57697,,4806163,30631
2090.72473,,5393356,37510
2091.38615,,5543367,43236
2092.24177,,4625423,45957
2093.75976,,5291479,36373
2094.35807,,4694207,42680
2094.6498,,5215408,47812
2094.72951,,4605646,34625
2094.99091,,4593844,35100
2095.09118,,4428634,50245
2095.65189,,5469494,30034
2095.94651,,4793128,33859
2096.1867,,4631942,34830
2097.37402,,4482521,30849
2100.39486,,4512905,42454
2101.71048,,4623257,44430
2101.95477,,5385723,41887
2102.26078,,4736632,52751
2104.91347,,5037741,43391
2105.77613,,4469328,33929
2106.46487,,6129068,27114
2107.24562,,4475183,16551
2109.86137,,4710032,24179
2110.19054,,5062972,35337
2111.38036,,4841775,24598
2111.95729,,4695203,40691
2112.52623,,4868757,26850
2112.91766,,4848444,34228
2113.05559,,4606198,38334
2114.58275,,5274624,21121
2115.2975,,5046836,40454
2115.46856,,4814845,51360
2116.25929,,5827922,47314
2116.37199,,4636802,48903
2116.47136,,4552366,35401
2116.90389,,4996712,48640
2117.37286,,4802227,36612
2119.1911,,4687497,29064
2119.41388,,5343147,30268
2119.60134,,5155069,45445
2121.15713,,4844070,28619
2121.65933,,5063940,39169
2122.18059,,5228651,40711
2122.49309,,4794996,41689
2122.89905,,5865128,45614
2123.69724,,4841482,42325
2124.03735,,4552611,43084
2124.90219,,5409060,29124
2127.43473,,6475412,42682
2128.28212,,6129170,39401
2129.41231,,5216274,14539
2129.88761,,5313769,43789
2131.03567,,4729588,47649
2132.181,,4720514,14141
2132.80223,,7217183,38186
2134.55299,,5212996,16192
2134.86525,,5799381,37842
2135.04466,,5155112,39936
2135.38246,,4786374,45992
2135.55105,,4919444,19871
2136.83563,,6524521,31336
2139.55157,,5317726,45881
2139.65044,,4571404,42520
2140.1628,,4568061,35587
2140.37083,,5122910,32815
2141.21522,,4988527,41261
2142.32794,,5739004,26181
2143.99333,,4630546,26083
2145.45612,,6181837,28836
2145.96939,,4610371,41347
2147.40457,,5604019,24911
2148.93055,,4792017,55775
2149.02322,,4455806,35398
2149.45361,,5239632,35435
2149.60268,,6379671,30057
2149.80843,,5439098,39322
2151.24366,,4694833,34642
2151.94135,,5613189,38524
2154.2168,,4964062,30033
2155.51407,,4522329,36907
2156.38497,,5152518,47862
2157.45052,,4865810,37255
2158.75376,,6136599,28150
2160.18555,,4844636,49442
2160.87656,,4496309,34448
2161.08015,,4434459,51144
2161.73579,,5461089,14234
2162.74726,,5108314,37751
2162.8639,,6002324,32142
2163.38557,,6752665,32528
2163.92965,,5676074,30458
2164.52089,,4675666,28617
2165.31992,,4716453,18220
2167.54381,,5023941,49166
2168.7561,,4501546,45458
2169.33553,,4822222,42061
2169.78865,,4460339,33414
2170.48504,,4879254,52146
2171.26376,,4727842,44142
2172.11186,,5212881,43042
2172.87527,,5374680,34404
2173.32026,,4742971,19725
2173.44543,,4505978,36614
2174.42681,,4466288,37409
2175.52797,,5819557,42595
2176.55861,,4678581,27359
2177.59679,,6088013,24357
2179.42867,,4458238,18591
2181.30672,,5628487,44010
2181.87032,,4667628,35090
2183.49219,,4445624,64146
2183.69849,,6601250,38193
2184.7208,,4629300,48160
2185.21889,,4526904,53396
2185.38717,,4779153,46326
2186.17118,,5092650,42759
2187.0212,,4520551,36019
2188.46868,,6696154,44695
2192.36066,,4592086,42443
2192.8794,,4840808,33436
2196.64559,,5301420,43947
2199.44765,,5604219,40601
2200.99337,,5031985,38651
2201.3989,,4489479,43359
2202.11318,,5059139,30109
2204.81519,,4514981,36069
2205.3079,,5068587,25118
2205.6647,,4515051,35567
2207.28434,,4732236,28657
2207.97717,,4911869,23898
2209.28937,,4510205,52035
2209.36911,,4622376,45981
2209.80678,,4452881,18615
2211.05822,,4881330,32728
2212.60852,,5191155,52394
2213.40185,,5575708,35297
2213.97782,,5006801,44205
2214.86725,,5073072,44320
2215.37535,,6104513,21463
2216.43105,,4752889,36163
2216.66902,,5219450,44988
2217.11328,,5192553,27779
2217.30839,,5955537,46304
2217.64452,,5972615,25577
2218.20619,,4646326,43192
2218.32997,,5379320,44750
2218.72502,,6299598,32873
2219.18458,,5726404,31910
2219.31643,,6011149,32430
2219.41795,,6529602,36038
2220.2097,,4646508,34369
2220.69064,,6978543,42076
2221.51061,,5048106,31059
2222.37793,,5918719,21959
2222.89407,,5439637,27330
2223.17007,,7013163,41887
2224.71898,,5621104,32462
2225.0292,,5014425,37940
2225.26007,,5752213,26068
2226.57913,,4499550,53450
2227.15343,,4766870,23073
2227.32724,,4765042,40654
2227.65265,,4556706,26739
2228.7162,,5178339,34845
2228.95579,,4979171,18324
2229.26772,,5045580,24452
2229.47825,,4670239,23233
2229.72213,,4723458,28890
2230.34783,,5594325,25209
2230.47795,,5605275,43675
2232.28763,,4494991,22400
2235.74798,,4686786,54239
2236.3102,,4782576,37499
2236.70525,,4466120,35055
2236.96976,,5410389,39655
2237.29691,,4952902,25930
2238.00913,,4575881,26254
2240.41546,,6156960,35085
2240.67603,,5829166,43547
2242.53139,,5025307,16596
2243.36804,,4765664,59934
2243.72832,,4546082,40693
2243.87006,,5254512,36636
2244.21127,,4816808,38773
2245.55058,,4987390,35347
2246.25731,,4581628,54480
2246.53853,,4494229,25574
2249.74649,,5620826,38066
2250.60224,,5894439,38208
2251.19767,,6620777,31298
2251.60614,,5273926,44805
2252.79025,,5123015,32027
2252.94681,,5066267,40838
2253.32171,,5518053,24291
2253.96779,,4789057,42685
2254.99882,,4584046,35467
2256.95357,,5037578,37836
2257.93325,,4537242,26121
2259.4068,,5156275,37718
2259.66672,,6349887,29386
2260.00473,,4561270,22268
2260.31361,,4920345,29726
2261.12895,,4938321,40777
2261.87528,,4658658,45057
2262.45237,,5768472,40274
2262.91565,,6072080,22121
2263.37174,,4545669,44757
2263.65109,,4711451,33158
2264.9622,,5012057,43079
2265.72178,,6707377,22588
2266.21077,,4708214,33843
2266.83426,,4698307,29202
2267.37612,,5778278,32968
2267.53332,,4497080,23925
2269.14656,,5147669,35362
2271.21622,,5031141,37215
2272.88524,,4562784,43486
2273.7654,,4743347,45635
2274.19829,,4630298,34383
2274.59372,,8501867,38793
2275.60574,,4896902,29700
2277.97244,,4852458,35341
2278.22191,,5972588,24496
2279.35599,,5835204,36010
2282.86741,,6267134,26096
2285.64566,,5227826,34428
2286.52768,,4864128,15465
2286.85472,,4828713,34570
2289.57216,,5231925,35216
2293.6522,,5217535,26786
2294.57008,,5680988,40280
2295.23551,,4889782,32930
2295.62155,,4810364,11733
2299.1709,,4818088,36153
2301.99706,,5900181,26365
2303.44529,,4891965,45971
2305.53231,,5748074,12196
2307.22057,,5407689,37885
2309.48138,,5204553,43034
2309.59429,,5248131,35258
2312.66992,,4746143,41402
2312.95719,,5365936,21184
2315.8244,,4691421,27226
2316.63854,,4754554,11274
2317.45215,,5478931,40181
2319.36401,,4722392,24997
2321.36846,,5692103,44425
2321.86197,,4699070,21018
2322.27992,,4918927,44601
2324.98238,,5041372,48836
2325.77214,,5395047,46024
2326.32606,,4842427,28561
2331.75403,,5847562,46861
2332.9416,,5127512,28231
2333.69171,,5252940,32496
2333.88919,,5750575,50634
2334.1857,,5426114,37775
2338.24945,,6319896,24702
2339.80569,,4797849,43031
2341.17978,,4896956,33716
2341.53871,,5325868,21743
2343.13712,,5116415,20752
2343.53105,,5207999,46384
2344.5344,,4746156,44813
2344.96699,,4795263,44935
2345.33547,,5153330,17095
2346.69396,,4972107,36433
2350.06137,,5339958,38805
2350.28541,,4738466,46843
2350.88819,,5459144,32935
2351.10857,,4752309,32225
2351.36725,,4822065,38759
2354.41728,,5263867,34921
2355.22698,,5094404,37323
2356.12898,,5244345,39024
2356.44086,,5350223,21659
2356.98554,,5774168,36406
2357.90739,,6020627,30769
2358.97066,,5349397,38085
2359.69124,,5362288,33288
2360.84983,,5799583,32864
2361.2326,,5152087,40709
2361.38239,,4771745,54021
2362.48264,,5341362,35463
2363.35159,,6622804,34443
2363.56529,,7325882,23682
2364.02339,,4819606,36931
2364.16711,,5622748,37772
2365.24376,,5363296,21391
2367.59802,,7523400,33928
2367.83462,,5886775,26854
2368.71771,,6720863,35690
2369.20813,,5006408,44788
2370.13537,,4785666,42426
2370.46304,,5460578,24639
2371.01673,,5115818,19855
2373.01603,,6041698,41215
2374.4917,,5884958,35965
2374.61876,,5565915,28662
2374.77287,,4976676,36872
2374.91071,,4832231,34084
2375.24962,,6208262,15068
2377.15925,,4980241,49189
2381.55258,,5279918,36527
2382.6517,,5328436,39442
2383.36249,,5618950,19594
2384.93225,,4830183,36371
2385.38435,,4938300,45798
2385.66425,,4994114,30442
2388.13378,,6563658,29183
2388.95913,,4839499,18127
2390.00435,,4907704,38953
2390.2415,,5158692,36838
2390.38818,,5093994,49504
2390.92779,,6445160,35081
2391.48591,,5323116,35047
2392.24471,,5318477,29794
2394.06669,,4923937,51105
2394.57065,,5391244,34126
2395.56712,,4852319,38840
2400.37618,,6801820,39534
2401.77355,,4986532,30728
2406.40791,,5092484,26475
2406.9217,,5370479,19516
2407.4636,,5793898,37066
2408.23851,,5973713,30721
2408.68803,,4917535,38624
2410.58412,,5245193,28486
2411.76189,,4951333,36124
2411.87312,,4936539,36580
2414.03428,,5566266,35428
2414.72956,,5195899,28322
2415.25672,,5375212,29081
2418.71093,,5428887,39808
2419.3834,,5004491,42515
2419.89468,,5232694,33663
2423.51038,,4957479,39729
2424.14942,,5327177,33707
2424.33576,,4995742,49620
2425.16999,,6196508,26015
2425.655,,6684023,8899
2427.51677,,5263428,45510
2427.85772,,5388000,33247
2428.43023,,7328869,19876
2429.91452,,5156612,24218
2430.10206,,4882393,46645
2431.02447,,5308541,35542
2432.74202,,5311877,41002
2434.2697,,5638583,28389
2434.48584,,4914585,45755
2434.85735,,6480642,23650
2435.45917,,5737552,19316
2435.87437,,5100812,40384
2437.74192,,5779799,21610
2439.28334,,4972556,41817
2441.8011,,4976633,33447
2443.83374,,5110795,27455
2446.36765,,5334907,45975
2446.67691,,5410692,25419
2448.86268,,5046998,42181
2449.06119,,5546543,36617
2449.3227,,6788261,31962
2450.637,,5170159,38186
2451.00333,,5148053,40972
2451.633,,6050478,23634
2452.42431,,6111375,25005
2452.55842,,4790089,35299
2454.04811,,5124451,30814
2455.44902,,5372241,42982
2459.54092,,6124014,21155
2460.95052,,5882080,31084
2461.18266,,5003334,38880
2465.77088,,5990840,28025
2468.06304,,6333486,26958
2471.7534,,5343754,27395
2473.92977,,4865994,28997
2474.1153,,4875546,24497
2474.65067,,5810311,46626
2475.19532,,5100279,28296
2475.69463,,4777297,38905
2475.97724,,5785550,35484
2476.34768,,5816817,28550
2476.5626,,5036497,29313
2479.82999,,5103981,38376
2480.0006,,7642295,26713
2480.5903,,5163258,21156
2483.4691,,5022759,29044
2484.11787,,6870597,12282
2485.17851,,4763667,36202
2485.73537,,5730055,32762
2489.93599,,6451826,20798
2490.23254,,6263350,36003
2492.13842,,6215028,33706
2492.67971,,5161954,30115
2494.74217,,4899557,43323
2494.92667,,6150197,32325
2497.19558,,5155087,43379
2500.35887,,5043568,43119
2501.70903,,5391036,38078
2502.00014,,5363706,13584
2502.63645,,4827212,20612
2503.56802,,5881315,17378
2503.99224,,4926620,49743
2504.17302,,5324777,41434
2504.7906,,4999029,35379
2505.33937,,5142881,25329
2505.49426,,4899109,36804
2505.80863,,4999341,45438
2508.3164,,5940972,40218
2509.26896,,7027211,21637
2509.69264,,5697728,21450
2510.0353,,5146453,34599
2512.5134,,6435334,31617
2512.8716,,5253537,10448
2515.13301,,5361522,41703
2515.35336,,5141968,37289
2515.50203,,5993489,29386
2515.79068,,6101324,21487
2516.77289,,4994102,37343
2516.95737,,4814855,26150
2520.52298,,5403241,19665
2522.26617,,5236345,40501
2522.68336,,7066156,23880
2523.30029,,5407795,31180
2524.21332,,4830142,40049
2525.40253,,6546878,32129
2526.37986,,5373026,49679
2526.73264,,4978812,28821
2527.01532,,5434740,24819
2527.29692,,5060973,16674
2527.65578,,5427591,19022
2527.82948,,4839762,27952
2529.79124,,6104860,31525
2531.15923,,6040937,33510
2534.79441,,5999874,19565
2537.5045,,5475982,10129
2538.02255,,5318765,24857
2540.35882,,5054790,20936
2543.03836,,6528082,23931
2544.36715,,4952971,33655
2544.75755,,4816947,39717
2545.70592,,5544648,10675
2547.02738,,5441791,28117
2547.61316,,7218682,22724
2547.79698,,5340742,50265
2548.47926,,4995947,36340
2549.01782,,6336851,36086
2549.99653,,4823539,14958
2551.051,,5109431,31668
2552.62542,,4805338,24449
2553.6303,,4959493,21274
2554.12363,,4925145,36518
2554.32787,,6779951,28499
2555.16806,,6429720,26497
2555.53027,,5199152,16990
2556.95046,,5270927,29569
2558.80814,,6375080,32498
2559.29184,,5159353,16515
2561.97118,,5021169,37360
2563.55344,,5397394,42067
2565.21484,,6353239,42716
2566.20167,,6882556,35544
2571.484,,5404104,30501
2572.05002,,5243450,18792
2572.67494,,5089350,23939
2572.99637,,6477007,24538
2574.58313,,5584113,17109
2576.6442,,5153377,44448
2579.46634,,6213909,33100
2579.68617,,6341488,26423
2583.97405,,6194580,31213
2584.29577,,5129499,17478
2585.43169,,5314562,15531
2586.10889,,5881825,18476
2586.50007,,6497223,13655
2587.36483,,6138168,37224
2588.06672,,6459746,27213
2590.16559,,5781729,40841
2591.97632,,6376292,8919
2592.6394,,5281854,21500
2593.63968,,5207720,38528
2597.8119,,6345111,36040
2598.2522,,5716819,38947
2599.15479,,7271381,39339
2600.99829,,5465320,41170
2602.36542,,6266926,32434
2604.77899,,5689136,32355
2609.92805,,5287619,37814
2612.91292,,6294205,35183
2613.24215,,6375623,21254
2613.83656,,6788420,31267
2615.20926,,5641357,30051
2623.69118,,5064879,33182
2625.39011,,7065989,24361
2626.50324,,5972320,32699
2632.5937,,5574150,28076
2635.75712,,5719885,25906
2636.71398,,5726822,33304
2638.06004,,5097253,28809
2638.80798,,5559779,11042
2639.62023,,5613121,29046
2641.1261,,6144258,18141
2641.80291,,5070308,26509
2641.9999,,5260857,41646
2648.3242,,5628617,40936
2648.67566,,6293855,7395
2649.72797,,8321824,22789
2651.14385,,6566591,14183
2654.09577,,5175918,40398
2655.87127,,5721702,23271
2658.58882,,5490033,20696
2658.75628,,5306809,25164
2663.04161,,5407975,18282
2663.36486,,5354992,19499
2663.96333,,5361905,32467
2667.88154,,5166464,40179
2669.26959,,5322323,29777
2671.20433,,5466644,18924
2671.8944,,5376058,29178
2674.30513,,5244741,24365
2675.26885,,5540837,34473
2681.01302,,5517705,42333
2682.23439,,5803158,34484
2682.52234,,5224787,21693
2684.86364,,5307967,12495
2686.0825,,5960462,35290
2688.09713,,5857906,34066
2689.58297,,5865970,32797
2691.5345,,5222458,33911
2693.0511,,6616647,19781
2693.77082,,5349883,31864
2695.02252,,5840406,36457
2695.73799,,5963339,32390
2696.66704,,5608669,29217
2697.84682,,5258200,32482
2700.78626,,6549838,24200
2702.09525,,6860803,25773
2702.39048,,6296450,34606
2703.17699,,6816983,22976
2703.93689,,6400286,26594
2706.88712,,5946907,30134
2713.02034,,6100856,33229
2713.32156,,5219448,29551
2715.68931,,6311163,23817
2715.84276,,5111612,45428
2718.05387,,6188797,21018
2719.79454,,6584559,31982
2720.33496,,5211863,44720
2720.47635,,5251860,46303
2724.28157,,6708874,29369
2726.33925,,6492423,14195
2727.54371,,6005777,22003
2727.85438,,6273687,26263
2729.8217,,5299184,25884
2730.34054,,5241296,14917
2734.9279,,5457311,41126
2735.37853,,6932576,25324
2737.29521,,5157477,21770
2738.09588,,5996546,14751
2739.17399,,5904472,26034
2739.94268,,5243942,35439
2740.87271,,5104570,38157
2743.78006,,6374961,17834
2743.94805,,6216827,17820
2752.78389,,6212622,31809
2753.58818,,5778160,26937
2755.42805,,5396117,8523
2756.03411,,5345182,38948
2756.65151,,5154095,24608
2759.5881,,5784502,31968
2759.92671,,5165001,23035
2761.65218,,5708608,23933
2763.67724,,5729847,23185
2765.22647,,7496033,20494
2765.46318,,5566665,41072
2770.71244,,5364043,27416
2774.07738,,5199511,38172
2774.32202,,6288643,31785
2776.47414,,5194935,21369
2777.71321,,5174745,37277
2778.56295,,7097425,22180
2782.95303,,6348005,27219
2783.23945,,7412579,22865
2784.24322,,5378078,37339
2784.39467,,5676516,31450
2784.54765,,5203621,36578
2784.87105,,7569715,34636
2785.06593,,6626189,27141
2785.75552,,5835451,22845
2787.33726,,5801849,30177
2789.24616,,6158152,27189
2789.64359,,6427768,18290
2789.90593,,5760618,26548
2791.151,,6240020,31237
2794.15827,,5448776,26405
2794.43543,,6059459,29540
2795.18175,,5359889,40754
2796.08525,,6202529,28067
2798.49981,,6396371,25029
2799.61905,,5161187,18588
2800.36727,,5507855,18863
2802.40511,,5239708,36776
2805.56928,,5409310,32346
2805.81168,,6017675,31191
2811.63623,,5296048,37929
2812.17615,,5186468,34891
2813.6218,,5136171,32463
2816.74327,,7546782,27966
2818.83972,,5584200,27577
2820.75273,,5876644,18080
2821.77985,,5356402,33899
2829.15764,,5559654,34617
2835.05075,,6984004,22870
2837.47838,,5706508,37274
2838.34646,,5979926,19655
2839.09516,,5144295,19854
2843.40631,,5850248,32447
2845.732,,5509031,30203
2849.99742,,5970360,27282
2852.02778,,5325266,24806
2852.42336,,6734086,25086
2852.94834,,6700404,22651
2854.55214,,5768783,30148
2857.67145,,5451740,26119
2859.41695,,5774585,23264
2859.69817,,6825978,24592
2861.66918,,6323071,18929
2862.23657,,6122369,27350
2866.32772,,5290578,37146
2866.84094,,5425594,25997
2871.89117,,5239497,10387
2873.48785,,5473575,44999
2873.67554,,5578364,26245
2875.2284,,5480517,37504
2878.53299,,5340470,31067
2878.90517,,6958818,29055
2880.3272,,7215728,30587
2881.30638,,5503863,21108
2883.60001,,5855064,22407
2885.42394,,5517989,31064
2886.6576,,5846108,24989
2888.09484,,5558905,40516
2893.09244,,5231555,23463
2894.60668,,6836801,23847
2897.01066,,6763810,19791
2898.6239,,6903949,31203
2900.13866,,5237328,32943
2901.35211,,6606216,25466
2901.7147,,6175536,26096
2902.94859,,5541486,29572
2903.27194,,7477508,24694
2905.10895,,5669984,29123
2905.94501,,5280485,40639
2907.29445,,5200735,41341
2907.77592,,5361728,34647
2908.01916,,6365105,27650
2909.89901,,7214241,16933
2912.41437,,7594172,28483
2914.00078,,6159395,15968
2914.28519,,5470759,29891
2914.72304,,5689336,37829
2915.89698,,7012894,27310
2916.42079,,5740693,23958
2917.25934,,6359967,26918
2919.12677,,5816336,27535
2921.54874,,7221892,27410
2922.78797,,5972172,28346
2924.81735,,8305546,28569
2925.71504,,5961521,29968
2926.3142,,5508940,25900
2926.81188,,6439992,25504
2927.10655,,5557955,25870
2927.32255,,6503720,23997
2927.96531,,6844504,31546
2931.7595,,5751003,26000
2932.16665,,5474333,34097
2933.58019,,5462713,24848
2934.06975,,7538850,26699
2937.3596,,6831550,9791
2937.72544,,6508904,14393
2942.26236,,6545494,22291
2942.43079,,6559017,28857
2943.47791,,6294812,34530
2948.26929,,6481923,28931
2948.65622,,5970174,16239
2950.63973,,6133616,14475
2951.32365,,7355318,22651
2952.2663,,5586039,29676
2955.22997,,5489662,13311
2956.73428,,5751501,31349
2957.00933,,6302542,35617
2962.80075,,6150945,25035
2963.67274,,5855300,13647
2970.98664,,6973807,16976
2972.01578,,5850460,22308
2973.13021,,5680240,27640
2976.95109,,7041689,23419
2977.86511,,7006411,18349
2981.28705,,6571957,26787
2987.31919,,6693629,23866
2987.81316,,7135212,26148
2988.05001,,6083164,21809
2991.34961,,5664265,14218
2992.36182,,7732717,16954
2992.84225,,5986514,16041
2993.62154,,8515531,25801
2994.91125,,5642036,33344
3003.86998,,5544943,34803
3004.64008,,6284896,32714
3006.61847,,6956815,32194
3007.22449,,6558003,32134
3007.99617,,5845541,19961
3016.99629,,5564260,23464
3018.4121,,5949831,25508
3021.03683,,5773292,38066
3024.76888,,5846618,22947
3028.27812,,5694361,12377
3029.91892,,5885413,23103
3030.69681,,5551828,38976
3032.73068,,5792918,30109
3037.83544,,5623046,37663
3038.08002,,5737335,28707
3044.35848,,5776649,31136
3046.9751,,5562068,31749
3048.57234,,5877187,32835
3048.97622,,7150078,17044
3052.45883,,5781987,20859
3057.3696,,6388954,19992
3058.55625,,5604607,27342
3062.36043,,6845418,28967
3066.48616,,5528677,34829
3067.18574,,6613419,27780
3067.56726,,6680923,25632
3068.03916,,5656501,18201
3071.48017,,6143342,31396
3072.50333,,5560900,23012
3076.9233,,6370616,23750
3078.23503,,5605903,26600
3080.86894,,7982279,19221
3082.61307,,7251430,8752
3086.53725,,5673954,23737
3092.08619,,8038966,22830
3094.12596,,6115027,31477
3094.93262,,6217535,26386
3095.51647,,5584837,17228
3098.1941,,5729914,14824
3099.89344,,7006197,20547
3104.86875,,5788838,13933
3106.21182,,5867264,32639
3113.4254,,5595769,18114
3116.262,,7337567,28972
3119.23416,,6020213,29543
3122.62734,,6955966,22150
3123.60549,,5674219,33109
3124.20045,,5917676,30160
3125.85843,,7087805,29846
3126.8522,,5815790,23081
3128.69493,,5658248,24699
3129.04977,,7586596,20179
3130.63891,,6186447,24657
3136.70183,,5722744,9896
3139.381,,6515309,25822
3143.34324,,6238971,23010
3144.38375,,8358836,23017
3145.02568,,6206404,26542
3145.72003,,6506472,31198
3147.25683,,5713642,20747
3150.13494,,6596386,27372
3150.60717,,5978086,22651
3153.76636,,6896901,22508
3157.59938,,5697082,18632
3158.7976,,5661542,14385
3161.87252,,5739665,19029
3163.423,,7114888,28882
3166.79107,,6822751,15010
3168.60954,,6864320,27757
3170.76166,,7173408,35196
3172.67596,,6931491,20347
3175.38952,,6078297,12534
3176.05704,,6826980,19582
3176.55508,,6123307,25085
3177.80499,,5741849,33709
3182.38842,,5850147,33517
3182.85457,,6526043,17661
3187.2673,,5681936,23108
3189.42923,,6874835,24569
3189.71076,,5654979,21538
3190.49375,,8018673,14707
3192.43818,,8544087,18627
3194.12503,,6895327,25190
3197.04708,,5672753,23712
3197.94422,,5876869,25330
3199.91104,,6539371,18492
3200.19734,,7427032,22023
3201.45204,,6256174,18799
3208.66155,,6266145,21379
3209.84764,,6312404,29591
3210.2382,,6279779,33644
3213.60419,,5900842,26248
3214.63421,,6394143,15368
3215.23079,,7105272,15318
3215.68334,,6048540,26357
3217.5662,,6348736,30541
3218.00577,,5620575,32356
3225.27664,,7458411,30043
3226.4742,,7718158,26656
3227.41189,,5938518,24724
3227.65428,,5769644,26740
3229.63555,,10010459,20890
3230.09655,,6231802,21458
3231.98598,,6020227,35936
3232.89749,,5662398,33866
3235.3313,,5641212,35834
3236.10064,,5613565,27871
3237.84268,,6670282,17066
3245.47562,,5631031,30464
3246.347,,7587414,20670
3251.03748,,6233674,25105
3252.22658,,6135498,24451
3258.18141,,5709360,34770
3259.77814,,6647588,20445
3260.79599,,6729828,20892
3262.07186,,6721009,24361
3264.29909,,5621156,20240
3267.2503,,6842927,22712
3272.80321,,6550979,11546
3275.09844,,7500658,27428
3278.73765,,5770670,32770
3283.82791,,6493825,33583
3286.28831,,6219850,23213
3288.86939,,6143408,23414
3292.24219,,7665905,27509
3292.79853,,5738638,33768
3298.73091,,6139408,9438
3301.16639,,5642931,30313
3301.48064,,5638412,26031
3302.52092,,5649962,25469
3303.70794,,5818226,33310
3303.96717,,6192313,34716
3304.33569,,5988380,27604
3305.18496,,5815811,22157
3308.21174,,6455995,15669
3309.39158,,5656699,35645
3310.03425,,5943467,17532
3311.61266,,6599379,14498
3312.4248,,6808235,24712
3313.38163,,5743662,14647
3314.128,,5978740,12235
3315.12495,,7053308,7295
3319.61115,,5751454,16154
3322.622,,6779188,26836
3323.77459,,5864929,15996
3326.14277,,5659078,26380
3328.19846,,9308122,22346
3330.71402,,7132256,24953
3333.61867,,5662787,25042
3334.57155,,6738740,24854
3335.77296,,7622245,14562
3337.58837,,6547758,24833
3338.38097,,6351349,22505
3338.99451,,6286097,20536
3340.33374,,6100193,30750
3340.75309,,6011207,20437
3341.90926,,5863019,28758
3343.53656,,7906045,28092
3348.75451,,6946824,23353
3355.43465,,6179171,16136
3359.94617,,6231715,26781
3366.77609,,7921151,23938
3369.03728,,6637335,22395
3369.27909,,6027344,27956
3369.58015,,7755926,12652
3372.08289,,5656805,30796
3373.50929,,6661554,18937
3374.6031,,5909811,29786
3375.137,,6969265,13584
3376.8054,,6889014,12517
3378.9103,,6234399,27447
3379.49238,,5691046,26794
3381.25462,,7190336,14788
3384.87231,,8082307,19872
3388.18668,,6151551,27469
3388.70861,,6095606,25012
3391.5628,,8736642,14985
3396.67755,,6076175,24735
3397.53944,,6186451,32662
3398.91152,,6878730,15861
3404.27807,,8597956,22282
3409.64417,,6274554,17952
3410.08016,,6990813,24482
3411.69734,,9119814,10456
3412.16639,,8076976,26029
3416.2526,,6426176,9691
3418.82829,,6755199,22760
3419.25765,,7437791,18267
3423.64673,,7148205,16403
3423.96676,,6103284,22437
3427.94938,,6491753,19331
3432.2634,,6363302,15655
3433.05578,,6285267,14510
3434.80273,,6970455,19233
3443.52705,,7043552,18005
3444.93008,,7125013,19602
3445.74392,,6050761,25941
3448.25881,,6321909,25203
3448.7857,,7199852,23764
3453.61902,,7095703,20125
3457.03549,,9457548,19157
3467.92103,,6452736,31924
3472.25748,,6418631,22361
3482.6683,,6647272,22454
3497.42821,,6984194,21107
3500.8751,,6535706,8696
3503.0636,,7463186,23154
3503.67736,,6311839,29567
3504.32558,,6998071,21743
3506.47427,,6276136,27586
3507.99719,,6065289,14524
3512.93156,,6642954,25727
3515.64415,,6628232,24804
3518.80129,,7366002,29144
3526.74306,,7576026,17689
3534.36815,,7233553,28136
3538.12912,,6363050,28676
3540.63807,,6726806,16414
3541.14344,,5976211,34989
3543.71179,,6009616,19379
3560.6362,,6086105,25393
3567.82335,,6132148,18908
3579.97727,,6139894,17999
3580.40019,,6000871,10225
3583.39899,,6778273,25725
3587.55331,,6122022,27335
3588.23136,,7076583,24599
3591.74241,,6026693,21793
3592.47495,,6859415,24919
3593.01497,,9213488,18209
3597.50641,,6987198,19658
3599.48071,,6318459,24672
3601.20161,,6026996,10866
3602.86713,,6459230,24465
3605.28001,,7191593,22748
3606.75455,,6197732,11595
3609.24404,,6095570,29835
3613.41132,,6045896,8654
3614.32589,,6461666,12610
3616.5119,,6114179,23270
3629.6218,,7231709,21797
3630.81938,,6084585,18192
3635.14486,,6301959,22734
3636.04437,,7436340,19196
3645.36342,,6765234,28689
3648.4522,,6799861,16688
3651.5462,,6736707,13441
3654.63703,,7058849,28709
3659.38458,,6240629,20580
3661.16606,,7965967,14951
3661.97515,,6301760,19399
3662.461,,6739444,10867
3663.89323,,7565586,22093
3669.91223,,6622749,31603
3674.71781,,6730114,23269
3680.84769,,6435880,10761
3682.15752,,6065478,33187
3689.45931,,7294514,24829
3690.55368,,7065863,24476
3692.25571,,8157409,12334
3693.80552,,6050433,29506
3694.10533,,6215552,21602
3696.64947,,7682393,23729
3701.04949,,7088893,20954
3702.5046,,6087817,28470
3705.48437,,7433940,15445
3706.15438,,6612999,21728
3708.6332,,6123904,30562
3710.65321,,6038834,25963
3711.05888,,6237426,23787
3712.91928,,6634586,24036
3714.16082,,6386985,20217
3721.88001,,6072389,24672
